uid	sid	timestamp
A116Y4UY8YF0KA	B000LC104M	1363046400
A116Y4UY8YF0KA	B000ML7TYW	1363046400
A116Y4UY8YF0KA	B002OD76YE	1363046400
A116Y4UY8YF0KA	B007NPJOT8	1363046400
A116Y4UY8YF0KA	B001LM31AM	1363305600
A116Y4UY8YF0KA	B001THHXA8	1363305600
A116Y4UY8YF0KA	B002OEKU0A	1363305600
A116Y4UY8YF0KA	B001JPIGQU	1368662400
A116Y4UY8YF0KA	B003TWX8HS	1368662400
A116Y4UY8YF0KA	B005KSWIBQ	1368662400
A116Y4UY8YF0KA	B0010KHN90	1371945600
A116Y4UY8YF0KA	B00COJ2QGG	1375920000
A116Y4UY8YF0KA	B00279U5FC	1378252800
A116Y4UY8YF0KA	B000WG40ZS	1383264000
A116Y4UY8YF0KA	B005LA5C2K	1383264000
A116Y4UY8YF0KA	B001OATJUM	1390089600
A116Y4UY8YF0KA	B000R9P1NA	1394150400
A116Y4UY8YF0KA	B006X9DLQM	1394150400
A116Y4UY8YF0KA	B007RS0I1E	1394150400
A1188LXSJLEP1C	B000ACAM9W	1289865600
A1188LXSJLEP1C	B003WEZ8FI	1305504000
A1188LXSJLEP1C	B000RGZDR2	1323302400
A1188LXSJLEP1C	B003WDYLSY	1327795200
A1188LXSJLEP1C	B001UL5MQU	1327881600
A1188LXSJLEP1C	B000FIAVN8	1331510400
A1188LXSJLEP1C	B000DZD3FQ	1332547200
A1188LXSJLEP1C	B001NGD5D4	1333584000
A1188LXSJLEP1C	B000ZKES0S	1334966400
A1188LXSJLEP1C	B002DX1DWG	1350864000
A1188LXSJLEP1C	B004Y69QX8	1351468800
A1188LXSJLEP1C	B004AOHQX6	1353369600
A1188LXSJLEP1C	B003SOROKE	1358294400
A1188LXSJLEP1C	B00165U0OO	1359763200
A1188LXSJLEP1C	B002DX1DGW	1359763200
A1188LXSJLEP1C	B0095PZHRC	1362700800
A1188LXSJLEP1C	B000CML7CG	1370217600
A1188LXSJLEP1C	B0020KAZIK	1371600000
A1188LXSJLEP1C	B0018S4XIS	1380931200
A1188LXSJLEP1C	B000FIDZLI	1385337600
A1188LXSJLEP1C	B000EH4TW4	1387411200
A1188LXSJLEP1C	B001123ATE	1389657600
A1188LXSJLEP1C	B000FIAU8O	1399852800
A1188LXSJLEP1C	B00288NC5C	1399939200
A1188LXSJLEP1C	B00A6TBITM	1399939200
A1188LXSJLEP1C	B00AP311JQ	1399939200
A1188LXSJLEP1C	B001SMNC90	1400112000
A1188LXSJLEP1C	B00ELNGSVM	1400371200
A1188LXSJLEP1C	B00F9M0Z3Q	1400544000
A1188LXSJLEP1C	B00IFHFJXI	1401753600
A1188LXSJLEP1C	B0009PUTJI	1402099200
A1188LXSJLEP1C	B0024OAQ3Q	1402099200
A1188LXSJLEP1C	B001DC7FPM	1402358400
A1188LXSJLEP1C	B000LDMQ7G	1403740800
A1188LXSJLEP1C	B00ABUSWM2	1403740800
A118KSWZBF5L4T	B00004WA4U	1273363200
A118KSWZBF5L4T	B000GHHUXM	1333843200
A118KSWZBF5L4T	B006FC6CJA	1364688000
A118KSWZBF5L4T	B00BT4LTA6	1382572800
A118KSWZBF5L4T	B00165Q4SU	1382659200
A118KSWZBF5L4T	B007NEDEWW	1382659200
A118KSWZBF5L4T	B000GWPCS2	1384819200
A118KSWZBF5L4T	B000QJAFIM	1384819200
A118KSWZBF5L4T	B0081O93N2	1398729600
A118KSWZBF5L4T	B000CF2B0K	1399939200
A118KSWZBF5L4T	B001AQK0EO	1399939200
A118KSWZBF5L4T	B0028NEHMY	1399939200
A118KSWZBF5L4T	B006BQEDEQ	1399939200
A118KSWZBF5L4T	B008Y8F4KQ	1399939200
A118KSWZBF5L4T	B008ZV5ZV0	1399939200
A118KSWZBF5L4T	B00B0GCZ3I	1402272000
A118KSWZBF5L4T	B00165Q90I	1402444800
A118KSWZBF5L4T	B002GCALOU	1402444800
A11DZ2YIN018N	B008NEFDK2	1359590400
A11DZ2YIN018N	B00065X222	1363392000
A11DZ2YIN018N	B0017W2CCE	1363392000
A11DZ2YIN018N	B0058P6YKC	1367539200
A11DZ2YIN018N	B00005BV0D	1367712000
A11DZ2YIN018N	B00009KWUH	1367712000
A11DZ2YIN018N	B00091PQL8	1367712000
A11DZ2YIN018N	B000DZD3FQ	1374451200
A11DZ2YIN018N	B0012Q41HY	1374451200
A11DZ2YIN018N	B0018CX1EG	1374451200
A11DZ2YIN018N	B001B6NFH2	1374451200
A11DZ2YIN018N	B004QM22HC	1374451200
A11DZ2YIN018N	B001M800O0	1377734400
A11DZ2YIN018N	B00018BQ7W	1379548800
A11DZ2YIN018N	B009WFLH3I	1379548800
A11DZ2YIN018N	B000JF2ZB8	1380153600
A11DZ2YIN018N	B003XDTAWU	1380153600
A11DZ2YIN018N	B000BMT2TM	1390089600
A11DZ2YIN018N	B00129ACNI	1390089600
A11DZ2YIN018N	B001KJDXAO	1390089600
A11DZ2YIN018N	B0040QCDZK	1390089600
A11DZ2YIN018N	B000FA3F0W	1404864000
A11I1I9QLMAM1A	B0000D80FM	1031011200
A11I1I9QLMAM1A	B0042HN310	1290556800
A11I1I9QLMAM1A	B000FGZJA0	1296259200
A11I1I9QLMAM1A	B000QJ8BW4	1305072000
A11I1I9QLMAM1A	B0007IS714	1305676800
A11I1I9QLMAM1A	B004LJ8N78	1308355200
A11I1I9QLMAM1A	B004Y05F70	1308355200
A11I1I9QLMAM1A	B0009MZUW2	1308441600
A11I1I9QLMAM1A	B001NCDE5C	1308528000
A11I1I9QLMAM1A	B000NLA4PM	1308614400
A11I1I9QLMAM1A	B004EPX7GG	1310428800
A11I1I9QLMAM1A	B004EWFY1K	1310860800
A11I1I9QLMAM1A	B005Q314GU	1322006400
A11I1I9QLMAM1A	B005UD64AM	1325721600
A11I1I9QLMAM1A	B0060NG6M2	1336089600
A11I1I9QLMAM1A	B0051JKL9A	1340841600
A11I1I9QLMAM1A	B0011ZEJKK	1341878400
A11I1I9QLMAM1A	B0029LIYE2	1341878400
A11I1I9QLMAM1A	B008HRNT0Q	1346112000
A11I1I9QLMAM1A	B003H24KUE	1347667200
A11I1I9QLMAM1A	B0041D4U6C	1360627200
A11I1I9QLMAM1A	B003D6FGB6	1372550400
A11I1I9QLMAM1A	B0013E5Q88	1373155200
A11I1I9QLMAM1A	B0018ZE53Y	1373155200
A11I1I9QLMAM1A	B003D6FFGW	1373155200
A11I1I9QLMAM1A	B008NQF6RA	1373155200
A11I1I9QLMAM1A	B008VILMIW	1373155200
A11I1I9QLMAM1A	B00BQUK6UC	1375660800
A11I1I9QLMAM1A	B00BQUK0PS	1375833600
A11I1I9QLMAM1A	B003D6FFR6	1375920000
A11I1I9QLMAM1A	B00B3OQ3JY	1375920000
A11I1I9QLMAM1A	B009KWGR1U	1376179200
A11I1I9QLMAM1A	B003D6FFB2	1376352000
A11I1I9QLMAM1A	B003D6FGFW	1376438400
A11I1I9QLMAM1A	B0053C3OR6	1376438400
A11I1I9QLMAM1A	B003D6FFNU	1378598400
A11I1I9QLMAM1A	B00CMHBJ7W	1380240000
A11I1I9QLMAM1A	B00DI1F058	1380326400
A11I1I9QLMAM1A	B00CU9U8QU	1380758400
A11I1I9QLMAM1A	B004LX3AS6	1381536000
A11I1I9QLMAM1A	B0002FTG1W	1383350400
A11I1I9QLMAM1A	B00C45HQF6	1383350400
A11I1I9QLMAM1A	B003WDPBZ6	1383436800
A11I1I9QLMAM1A	B00CU9U93W	1384819200
A11I1I9QLMAM1A	B00FI1HMUW	1389830400
A11I1I9QLMAM1A	B0013E0JXK	1395532800
A11I1I9QLMAM1A	B002DJ95H0	1395532800
A11I1I9QLMAM1A	B00EVYJKKM	1395532800
A11I1I9QLMAM1A	B00GY18CA4	1395532800
A11I1I9QLMAM1A	B00GY18CS6	1395532800
A11I1I9QLMAM1A	B00F2U1CTQ	1399852800
A11I1I9QLMAM1A	B00ASSOHH6	1400630400
A11I1I9QLMAM1A	B000AO7LTY	1402012800
A11I1I9QLMAM1A	B001M4KXDM	1403395200
A11I1I9QLMAM1A	B00CL0T5OO	1404950400
A11JC3YH74VY0P	B0001DI46I	1355184000
A11JC3YH74VY0P	B00074H8A4	1355184000
A11JC3YH74VY0P	B004GF3X5Y	1355184000
A11JC3YH74VY0P	B0000A0AGB	1359936000
A11JC3YH74VY0P	B0002INWLY	1359936000
A11JC3YH74VY0P	B001MYGM5A	1359936000
A11JC3YH74VY0P	B002GNYCJ4	1359936000
A11JC3YH74VY0P	B0032MUIL4	1359936000
A11JC3YH74VY0P	B007M0TOK8	1359936000
A11JC3YH74VY0P	B001HBHNHE	1368057600
A11JC3YH74VY0P	B004E4CZE2	1368057600
A11JC3YH74VY0P	B004N0KSG4	1368057600
A11JC3YH74VY0P	B004ZIO3W4	1368057600
A11JC3YH74VY0P	B001WIYQNG	1374451200
A11JC3YH74VY0P	B0033HMKQ4	1374451200
A11JC3YH74VY0P	B004MCMCYE	1374451200
A11JC3YH74VY0P	B005LA1K4O	1374451200
A11JC3YH74VY0P	B00BTL8D9O	1374451200
A11JC3YH74VY0P	B009L2T0QI	1374624000
A11KQADBYE0UZL	B0000AQQX3	1351036800
A11KQADBYE0UZL	B000HKKY7C	1366416000
A11KQADBYE0UZL	B000O7HB5Q	1366416000
A11KQADBYE0UZL	B003EBL2VI	1366416000
A11KQADBYE0UZL	B00419HNBU	1366416000
A11KQADBYE0UZL	B002A46K26	1368662400
A11KQADBYE0UZL	B001O0D6QK	1375660800
A11KQADBYE0UZL	B001MS8LIC	1377820800
A11KQADBYE0UZL	B0000789T2	1384387200
A11KQADBYE0UZL	B0000AYD4H	1388016000
A11KQADBYE0UZL	B00384755S	1388016000
A11KQADBYE0UZL	B001949TKS	1391817600
A11KQADBYE0UZL	B001QC78YM	1391817600
A11KQADBYE0UZL	B00GMZHUXW	1391817600
A11KQADBYE0UZL	B0010O748Q	1392249600
A11KQADBYE0UZL	B000GCRWCG	1400284800
A11KQADBYE0UZL	B000Y9H09Q	1400284800
A11LC938XF35XN	B0009GA9DI	1359676800
A11LC938XF35XN	B00F4FCCI4	1397952000
A11LC938XF35XN	B00852684M	1398902400
A11LC938XF35XN	B00JX96CQA	1399248000
A11LC938XF35XN	B00IZSM5DY	1399420800
A11LC938XF35XN	B0030RSEW6	1400803200
A11LC938XF35XN	B0085PPSIQ	1401753600
A11LC938XF35XN	B00EE79EZM	1402272000
A11LC938XF35XN	B00KEXR5IS	1402272000
A11LC938XF35XN	B00GGR0XD0	1403481600
A11LC938XF35XN	B00I0HQ4MS	1403827200
A11LC938XF35XN	B00K8J1JL2	1403827200
A11LC938XF35XN	B00L185JS8	1405123200
A11LC938XF35XN	B00ELLCO1M	1405555200
A11LC938XF35XN	B00J73KY34	1405555200
A11LC938XF35XN	B00KS73CPU	1405555200
A11LC938XF35XN	B00JNV6CEK	1405641600
A11MU1SHHTQBRU	B005M3T37Q	1362268800
A11MU1SHHTQBRU	B002V2IPDY	1386633600
A11MU1SHHTQBRU	B0096C08D2	1386633600
A11MU1SHHTQBRU	B000KKGQ62	1397692800
A11MU1SHHTQBRU	B000U3YWEM	1397692800
A11MU1SHHTQBRU	B000ULGI5U	1397692800
A11MU1SHHTQBRU	B0010KHNEU	1397692800
A11MU1SHHTQBRU	B0014VX2M2	1397692800
A11MU1SHHTQBRU	B001DZO5TS	1397692800
A11MU1SHHTQBRU	B001WJ55QC	1397692800
A11MU1SHHTQBRU	B0027QSP1G	1397692800
A11MU1SHHTQBRU	B002KEKOSM	1397692800
A11MU1SHHTQBRU	B0036Q50FK	1397692800
A11MU1SHHTQBRU	B003SHBL00	1397692800
A11MU1SHHTQBRU	B003TPR73G	1397692800
A11MU1SHHTQBRU	B003TWYZV6	1397692800
A11MU1SHHTQBRU	B003WMI5CS	1397692800
A11MU1SHHTQBRU	B0077AXZSA	1397692800
A11MU1SHHTQBRU	B0087GH9C6	1397692800
A11MU1SHHTQBRU	B0002INNUO	1401753600
A11MU1SHHTQBRU	B001586W4E	1401753600
A11MU1SHHTQBRU	B002ZTW2J6	1401753600
A11MU1SHHTQBRU	B003WG0PB8	1401753600
A11MU1SHHTQBRU	B0049IZMUW	1401753600
A11MU1SHHTQBRU	B006X9DLQM	1401753600
A11OTLEDSW8ZXD	B0027GTFO2	1266710400
A11OTLEDSW8ZXD	B0017RV5K4	1313539200
A11OTLEDSW8ZXD	B004ZJHMPS	1330041600
A11OTLEDSW8ZXD	B0018S4XIS	1332720000
A11OTLEDSW8ZXD	B007ZWIJR2	1339459200
A11OTLEDSW8ZXD	B001GFFO2C	1361059200
A11OTLEDSW8ZXD	B003D6FFGW	1369872000
A11OTLEDSW8ZXD	B000ICKV6S	1370304000
A11OTLEDSW8ZXD	B009KWGR1U	1375056000
A11OTLEDSW8ZXD	B0042XALSC	1375315200
A11OTLEDSW8ZXD	B0019GJZXW	1375660800
A11OTLEDSW8ZXD	B003D6FFR6	1376438400
A11OTLEDSW8ZXD	B004MKWUJS	1376870400
A11OTLEDSW8ZXD	B00B3OQ3JY	1378339200
A11OTLEDSW8ZXD	B0053C3PRU	1378512000
A11OTLEDSW8ZXD	B00CBTRMZ4	1379808000
A11OTLEDSW8ZXD	B00CMHBJ7W	1382572800
A11OTLEDSW8ZXD	B00DI1F058	1383523200
A11OTLEDSW8ZXD	B00EZ6L6B2	1385337600
A11OTLEDSW8ZXD	B00EB6OGP4	1385510400
A11OTLEDSW8ZXD	B00CLD81M8	1392854400
A11OTLEDSW8ZXD	B00GM8V8P0	1393632000
A11OTLEDSW8ZXD	B00HUL3CSY	1394064000
A11OTLEDSW8ZXD	B00J2QLCFU	1401494400
A11QWYFG0D8M84	B0030RS5CA	1369872000
A11QWYFG0D8M84	B0030RSDYU	1369872000
A11QWYFG0D8M84	B005WPFVPC	1369872000
A11QWYFG0D8M84	B000AO5L8W	1370304000
A11QWYFG0D8M84	B001NGD56G	1370304000
A11QWYFG0D8M84	B0015R1N76	1370563200
A11QWYFG0D8M84	B00A3641JW	1371081600
A11QWYFG0D8M84	B000NUIHV6	1371772800
A11QWYFG0D8M84	B004M1NY38	1371772800
A11QWYFG0D8M84	B001NGD5D4	1371945600
A11QWYFG0D8M84	B00AV1ZS00	1372636800
A11QWYFG0D8M84	B00165OKYU	1373587200
A11QWYFG0D8M84	B002BVW3S8	1381968000
A11QWYFG0D8M84	B001CJZ2S8	1400716800
A11QWYFG0D8M84	B005LJFN3O	1400716800
A11QWYFG0D8M84	B002DX1DWG	1401235200
A11QWYFG0D8M84	B0015ZZBM6	1402444800
A11RLYCHQOTTTS	B001ID4ZY0	1384732800
A11RLYCHQOTTTS	B00B0I2W20	1385251200
A11RLYCHQOTTTS	B0009I3T3S	1385769600
A11RLYCHQOTTTS	B000GCRWCG	1385769600
A11RLYCHQOTTTS	B00FA2RLX2	1385769600
A11RLYCHQOTTTS	B00419HO3M	1392940800
A11RLYCHQOTTTS	B0009TUEJE	1394150400
A11RLYCHQOTTTS	B000OTMKPA	1394150400
A11RLYCHQOTTTS	B000LC6DU8	1394323200
A11RLYCHQOTTTS	B001C1UGVO	1394323200
A11RLYCHQOTTTS	B004DT6TEK	1394323200
A11RLYCHQOTTTS	B000FXY86Y	1394409600
A11RLYCHQOTTTS	B001E7S5BO	1394409600
A11RLYCHQOTTTS	B000S5ODN2	1394496000
A11RLYCHQOTTTS	B005NGMJLY	1394496000
A11RLYCHQOTTTS	B006QF3TW4	1395014400
A11RLYCHQOTTTS	B0015NB488	1397001600
A11RLYCHQOTTTS	B001DC5HG6	1397001600
A11RLYCHQOTTTS	B001F0KNBU	1397001600
A11RLYCHQOTTTS	B0043HM5M2	1397865600
A11RLYCHQOTTTS	B003DQZEZE	1398297600
A11X1554YMLZO7	B000E59A8E	1351900800
A11X1554YMLZO7	B000P90M5O	1351900800
A11X1554YMLZO7	B001HBHNHY	1351900800
A11X1554YMLZO7	B002OKWHVO	1351900800
A11X1554YMLZO7	B003NFI092	1351900800
A11X1554YMLZO7	B004Q6RVY2	1351900800
A11X1554YMLZO7	B000NOQING	1359072000
A11X1554YMLZO7	B000O7D7TU	1359072000
A11X1554YMLZO7	B000Q9C4AE	1359072000
A11X1554YMLZO7	B004ZIO2FM	1359072000
A11X1554YMLZO7	B000LN12Y4	1363910400
A11X1554YMLZO7	B000N8JVM2	1363910400
A11X1554YMLZO7	B001MYEU0E	1363910400
A11X1554YMLZO7	B001MYGLJC	1363910400
A11X1554YMLZO7	B004UJ6QBO	1363910400
A11X1554YMLZO7	B002GO04MC	1364342400
A11X1554YMLZO7	B000NOUEKY	1366588800
A11X1554YMLZO7	B000NTMJLG	1379376000
A11X1554YMLZO7	B00384755S	1388361600
A11X1554YMLZO7	B001B7ZB4Q	1390003200
A11X1554YMLZO7	B004NKSPR8	1394064000
A11X1554YMLZO7	B004UONWZW	1394064000
A11X1554YMLZO7	B0063GT330	1400630400
A11ZQBF3H857E5	B001Y0Y8C6	1337040000
A11ZQBF3H857E5	B005JSARJM	1354492800
A11ZQBF3H857E5	B000MF2FEW	1357084800
A11ZQBF3H857E5	B0073NB2D6	1366588800
A11ZQBF3H857E5	B0052G6I2G	1367366400
A11ZQBF3H857E5	B001BR4R6E	1368057600
A11ZQBF3H857E5	B001B62XHU	1371513600
A11ZQBF3H857E5	B0034K4JFU	1371513600
A11ZQBF3H857E5	B000O5166I	1372204800
A11ZQBF3H857E5	B001AQTLJE	1373846400
A11ZQBF3H857E5	B002ZU06IO	1374019200
A11ZQBF3H857E5	B001T7QJ9O	1376438400
A11ZQBF3H857E5	B0035KW3WU	1376611200
A11ZQBF3H857E5	B002ZTW2J6	1377648000
A11ZQBF3H857E5	B00420NE8O	1379635200
A11ZQBF3H857E5	B0028JPEOS	1379721600
A11ZQBF3H857E5	B00354ROJ8	1381881600
A11ZQBF3H857E5	B00865NU3A	1394755200
A11ZQBF3H857E5	B007FU0NJG	1395964800
A11ZQBF3H857E5	B0068UV4MO	1396742400
A11ZQBF3H857E5	B00DXG62SW	1396742400
A11ZQBF3H857E5	B00E77XVSK	1396742400
A11ZQBF3H857E5	B00BCKOKD0	1399161600
A11ZQBF3H857E5	B000IZDZZY	1404345600
A121FETAD19WSK	B003E89038	1365465600
A121FETAD19WSK	B004HRP1CY	1365465600
A121FETAD19WSK	B004U8CP88	1365465600
A121FETAD19WSK	B004WA67HE	1365465600
A121FETAD19WSK	B005188T90	1365465600
A121FETAD19WSK	B005I6QZE6	1365465600
A121FETAD19WSK	B000G62SL2	1365552000
A121FETAD19WSK	B000KK3X4A	1365552000
A121FETAD19WSK	B00165Q4SU	1365552000
A121FETAD19WSK	B000BNS62A	1365724800
A121FETAD19WSK	B000MG7FDW	1365724800
A121FETAD19WSK	B000UU9J5C	1365724800
A121FETAD19WSK	B001M0NR70	1365724800
A121FETAD19WSK	B0037F1B9E	1365724800
A121FETAD19WSK	B00437VTJ2	1365724800
A121FETAD19WSK	B00172UJ6A	1370476800
A121FETAD19WSK	B000QSXMME	1377388800
A121FETAD19WSK	B002WK6X2K	1379203200
A121FETAD19WSK	B002Y2SUU4	1379203200
A121FETAD19WSK	B003Y73EPY	1379203200
A1242JV773ARMT	B0009V1BDA	1323734400
A1242JV773ARMT	B001C63ORC	1368057600
A1242JV773ARMT	B00266AHQ8	1368662400
A1242JV773ARMT	B004W3WC84	1368662400
A1242JV773ARMT	B00AHSVGYO	1368662400
A1242JV773ARMT	B008P19NZ4	1390003200
A1242JV773ARMT	B00C2U6PN2	1390003200
A1242JV773ARMT	B0079QKBD4	1395100800
A1242JV773ARMT	B00C88T12K	1395100800
A1242JV773ARMT	B00H7HP3YC	1395360000
A1242JV773ARMT	B0014VS4XO	1395619200
A1242JV773ARMT	B000YIDE1K	1395705600
A1242JV773ARMT	B001HBHNHE	1396569600
A1242JV773ARMT	B006JVZA7W	1396569600
A1242JV773ARMT	B00818DCE4	1396569600
A1242JV773ARMT	B00200E0HM	1397001600
A1242JV773ARMT	B003VV2TH2	1397001600
A1242JV773ARMT	B0044XGDNM	1397001600
A1242JV773ARMT	B007Y9RNZ0	1397001600
A1242JV773ARMT	B00AI7I57K	1397001600
A1242JV773ARMT	B00HB1SYCC	1398556800
A1242JV773ARMT	B000O5166I	1398902400
A1242JV773ARMT	B00162RN2O	1398902400
A1242JV773ARMT	B000HBEMZG	1399334400
A1242JV773ARMT	B002APAWY2	1399334400
A1242JV773ARMT	B002E6WV78	1399334400
A1242JV773ARMT	B00AU6EILQ	1399334400
A1242JV773ARMT	B000BY66JO	1401926400
A1242JV773ARMT	B001BQZOSA	1401926400
A1242JV773ARMT	B0095PZHRC	1402185600
A1242JV773ARMT	B00C88WPKK	1403654400
A12ABCJPKP5CYY	B001MYGLJC	1332201600
A12ABCJPKP5CYY	B0007SOLLE	1333324800
A12ABCJPKP5CYY	B000VYR0H6	1363478400
A12ABCJPKP5CYY	B004MCLGV4	1363478400
A12ABCJPKP5CYY	B000NK4JC2	1364342400
A12ABCJPKP5CYY	B006X9DLQM	1364342400
A12ABCJPKP5CYY	B008RK9LQY	1370649600
A12ABCJPKP5CYY	B000H6NJ7I	1372464000
A12ABCJPKP5CYY	B001EYH3AG	1372464000
A12ABCJPKP5CYY	B005FN1EUM	1372464000
A12ABCJPKP5CYY	B00CF3GUE0	1372464000
A12ABCJPKP5CYY	B000NJXWBM	1377475200
A12ABCJPKP5CYY	B003374DXC	1379376000
A12ABCJPKP5CYY	B0002MJZ2A	1394064000
A12ABCJPKP5CYY	B002PQKGSI	1394064000
A12ABCJPKP5CYY	B004NFQ516	1396224000
A12ABCJPKP5CYY	B004U8S12C	1396224000
A12ABCJPKP5CYY	B006FZLCTW	1396224000
A12ABCJPKP5CYY	B000FX81WG	1396310400
A12ABCJPKP5CYY	B00EB5OU0Q	1396396800
A12ABCJPKP5CYY	B003OTL12U	1396483200
A12ABCJPKP5CYY	B007OZGYCC	1396483200
A12ABCJPKP5CYY	B009IDYBJ6	1397692800
A12ABCJPKP5CYY	B0016WLQYA	1398124800
A12ABCJPKP5CYY	B001AT3SCC	1398124800
A12ABCJPKP5CYY	B00305K99Y	1398124800
A12ABCJPKP5CYY	B008P6FQZK	1398124800
A12ABCJPKP5CYY	B00E0LEE4S	1398124800
A12ABCJPKP5CYY	B0086573KQ	1399593600
A12B0EANN581RD	B0017V19VK	1351382400
A12B0EANN581RD	B000JZ7JM8	1351555200
A12B0EANN581RD	B001BZPJRC	1351555200
A12B0EANN581RD	B005ZEND7I	1368144000
A12B0EANN581RD	B00162LT5Q	1370131200
A12B0EANN581RD	B008LY4CII	1370131200
A12B0EANN581RD	B000LC7L3G	1384300800
A12B0EANN581RD	B001ABQT9O	1384300800
A12B0EANN581RD	B001MYGLJC	1384300800
A12B0EANN581RD	B0002IKUTQ	1385856000
A12B0EANN581RD	B000CSVK6I	1385856000
A12B0EANN581RD	B001B7ZB4Q	1385856000
A12B0EANN581RD	B003FKRCZ8	1385856000
A12B0EANN581RD	B003IZZZMM	1385856000
A12B0EANN581RD	B004HMPJLW	1385856000
A12B0EANN581RD	B0000C527B	1386547200
A12B0EANN581RD	B002SF6QQW	1386547200
A12B0EANN581RD	B004ERKCIA	1397260800
A12DAV72CDEIEX	B001T7QJ9O	1309478400
A12DAV72CDEIEX	B00029EWYY	1369353600
A12DAV72CDEIEX	B000E96RQI	1369353600
A12DAV72CDEIEX	B000GCRWCG	1369353600
A12DAV72CDEIEX	B000ILDDSM	1369353600
A12DAV72CDEIEX	B000S5M9O2	1369353600
A12DAV72CDEIEX	B00172A3DE	1369353600
A12DAV72CDEIEX	B001949TKS	1369353600
A12DAV72CDEIEX	B001BCNTHC	1369353600
A12DAV72CDEIEX	B001BQZOCQ	1369353600
A12DAV72CDEIEX	B001CEMJRK	1369353600
A12DAV72CDEIEX	B001WIYQNG	1369353600
A12DAV72CDEIEX	B001WJ55QC	1369353600
A12DAV72CDEIEX	B002HJ1CK4	1369353600
A12DAV72CDEIEX	B002TTDKCU	1369353600
A12DAV72CDEIEX	B0039XCWPQ	1369353600
A12DAV72CDEIEX	B003BS2PW4	1369353600
A12DAV72CDEIEX	B003IPZRYI	1369353600
A12DAV72CDEIEX	B004GYUH7M	1369353600
A12DAV72CDEIEX	B005KU134M	1369353600
A12DAV72CDEIEX	B005UE6CHG	1369353600
A12DLQIZPX99IF	B0009VC9P4	1202428800
A12DLQIZPX99IF	B000NV878S	1299196800
A12DLQIZPX99IF	B003EL7122	1301184000
A12DLQIZPX99IF	B001LR5PTC	1301616000
A12DLQIZPX99IF	B000BN87CY	1304294400
A12DLQIZPX99IF	B0011ZEJ32	1304812800
A12DLQIZPX99IF	B000AOA0KG	1305504000
A12DLQIZPX99IF	B000YBEJKW	1305504000
A12DLQIZPX99IF	B0013NGQ8I	1305504000
A12DLQIZPX99IF	B001C1TCXC	1306454400
A12DLQIZPX99IF	B003H6DHBS	1307664000
A12DLQIZPX99IF	B004U5PV5A	1307664000
A12DLQIZPX99IF	B001CH199G	1308268800
A12DLQIZPX99IF	B000GCRWCG	1309132800
A12DLQIZPX99IF	B001PT5WU8	1314144000
A12DLQIZPX99IF	B005E0V0Z0	1323388800
A12DLQIZPX99IF	B001QGFVXI	1323993600
A12DLQIZPX99IF	B0029KDHRM	1400284800
A12DLQIZPX99IF	B002HMO54G	1400284800
A12DLQIZPX99IF	B002WBXJ7Q	1400284800
A12DQZKRKTNF5E	B001VC16KE	1256083200
A12DQZKRKTNF5E	B000MNAXRA	1263686400
A12DQZKRKTNF5E	B00074H6RO	1272499200
A12DQZKRKTNF5E	B0029KL2MO	1282608000
A12DQZKRKTNF5E	B003IHSRGQ	1284249600
A12DQZKRKTNF5E	B004LJ8N78	1299456000
A12DQZKRKTNF5E	B001MPU106	1329868800
A12DQZKRKTNF5E	B0087T1S6G	1346976000
A12DQZKRKTNF5E	B008BR5XBK	1346976000
A12DQZKRKTNF5E	B006O82JYW	1364860800
A12DQZKRKTNF5E	B0000DH4LT	1373328000
A12DQZKRKTNF5E	B00A17I99Q	1374364800
A12DQZKRKTNF5E	B0009XYN7O	1376784000
A12DQZKRKTNF5E	B00340H2TU	1377475200
A12DQZKRKTNF5E	B006MVP2RW	1379030400
A12DQZKRKTNF5E	B00BQT69PO	1380153600
A12DQZKRKTNF5E	B00DFC9Z7O	1385164800
A12DQZKRKTNF5E	B00EW0V2EC	1389744000
A12DQZKRKTNF5E	B0076D0MAC	1402704000
A12DQZKRKTNF5E	B00KHJ93NE	1403827200
A12DQZKRKTNF5E	B00KQG9K18	1403827200
A12G9TOF36KKQQ	B00452C2IC	1311897600
A12G9TOF36KKQQ	B007Y9R0M6	1367971200
A12G9TOF36KKQQ	B008W43MRE	1379376000
A12G9TOF36KKQQ	B001F0IA1K	1379548800
A12G9TOF36KKQQ	B0062O16KQ	1380153600
A12G9TOF36KKQQ	B000H6GZI8	1383782400
A12G9TOF36KKQQ	B00399DE2K	1383782400
A12G9TOF36KKQQ	B000JIJ6Z8	1386892800
A12G9TOF36KKQQ	B009ERKCNK	1386892800
A12G9TOF36KKQQ	B000NLA4PM	1387238400
A12G9TOF36KKQQ	B000O71L6Q	1387238400
A12G9TOF36KKQQ	B0030DH1U6	1387238400
A12G9TOF36KKQQ	B0041EB6EU	1387238400
A12G9TOF36KKQQ	B000BBF2RY	1387497600
A12G9TOF36KKQQ	B000BBS4B0	1387497600
A12G9TOF36KKQQ	B000QJFKIM	1387497600
A12G9TOF36KKQQ	B001JPB0R2	1387497600
A12G9TOF36KKQQ	B00930XSOI	1387497600
A12G9TOF36KKQQ	B002TUSK0G	1388620800
A12G9TOF36KKQQ	B0030V95P2	1388707200
A12G9TOF36KKQQ	B008WTWKEA	1389312000
A12G9TOF36KKQQ	B001LF3IB6	1389571200
